t              towelHanger.fdtd_wire_start_Wz_27_25_30_s1.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.10189999959282769E-008  -0.232837629E-002   0.337203801E+000  -0.546355307E+000  -0.000000000E+000  -0.546355307E+000
   0.10199999959242811E-008  -0.232837978E-002   0.337135345E+000  -0.546354175E+000  -0.000000000E+000  -0.546354175E+000
   0.10209999959202853E-008  -0.232839375E-002   0.337066948E+000  -0.546352923E+000  -0.000000000E+000  -0.546352923E+000
   0.10219999959162895E-008  -0.232841843E-002   0.336999118E+000  -0.546351552E+000  -0.000000000E+000  -0.546351552E+000
   0.10229999959122937E-008  -0.232845335E-002   0.336932302E+000  -0.546350121E+000  -0.000000000E+000  -0.546350121E+000
   0.10239999959082979E-008  -0.232849852E-002   0.336866945E+000  -0.546348572E+000  -0.000000000E+000  -0.546348572E+000
   0.10249999959043021E-008  -0.232855370E-002   0.336803585E+000  -0.546346784E+000  -0.000000000E+000  -0.546346784E+000
   0.10259999959003063E-008  -0.232861820E-002   0.336742580E+000  -0.546344876E+000  -0.000000000E+000  -0.546344876E+000
   0.10269999958963105E-008  -0.232869200E-002   0.336684465E+000  -0.546342790E+000  -0.000000000E+000  -0.546342790E+000
   0.10279999958923147E-008  -0.232877443E-002   0.336629570E+000  -0.546340466E+000  -0.000000000E+000  -0.546340466E+000
   0.10289999958883189E-008  -0.232886500E-002   0.336578250E+000  -0.546337903E+000  -0.000000000E+000  -0.546337903E+000
   0.10299999958843231E-008  -0.232896302E-002   0.336530954E+000  -0.546335101E+000  -0.000000000E+000  -0.546335101E+000
   0.10309999958803273E-008  -0.232906803E-002   0.336487949E+000  -0.546332002E+000  -0.000000000E+000  -0.546332002E+000
   0.10319999958763315E-008  -0.232917932E-002   0.336449534E+000  -0.546328664E+000  -0.000000000E+000  -0.546328664E+000
   0.10329999958723357E-008  -0.232929620E-002   0.336415976E+000  -0.546324968E+000  -0.000000000E+000  -0.546324968E+000
   0.10339999958683399E-008  -0.232941797E-002   0.336387515E+000  -0.546320975E+000  -0.000000000E+000  -0.546320975E+000
   0.10349999958643441E-008  -0.232954370E-002   0.336364299E+000  -0.546316683E+000  -0.000000000E+000  -0.546316683E+000
   0.10359999958603483E-008  -0.232967269E-002   0.336346477E+000  -0.546312034E+000  -0.000000000E+000  -0.546312034E+000
   0.10369999958563525E-008  -0.232980424E-002   0.336334199E+000  -0.546307027E+000  -0.000000000E+000  -0.546307027E+000
   0.10379999958523567E-008  -0.232993718E-002   0.336327463E+000  -0.546301603E+000  -0.000000000E+000  -0.546301603E+000
   0.10389999958483609E-008  -0.233007129E-002   0.336326361E+000  -0.546295881E+000  -0.000000000E+000  -0.546295881E+000
   0.10399999958443651E-008  -0.233020540E-002   0.336330861E+000  -0.546289742E+000  -0.000000000E+000  -0.546289742E+000
   0.10409999958403693E-008  -0.233033858E-002   0.336340904E+000  -0.546283185E+000  -0.000000000E+000  -0.546283185E+000
   0.10419999958363735E-008  -0.233047036E-002   0.336356342E+000  -0.546276271E+000  -0.000000000E+000  -0.546276271E+000
   0.10429999958323777E-008  -0.233059982E-002   0.336377114E+000  -0.546269000E+000  -0.000000000E+000  -0.546269000E+000
   0.10439999958283819E-008  -0.233072648E-002   0.336403012E+000  -0.546261311E+000  -0.000000000E+000  -0.546261311E+000
   0.10449999958243861E-008  -0.233084918E-002   0.336433798E+000  -0.546253204E+000  -0.000000000E+000  -0.546253204E+000
   0.10459999958203903E-008  -0.233096746E-002   0.336469203E+000  -0.546244740E+000  -0.000000000E+000  -0.546244740E+000
   0.10469999958163945E-008  -0.233108108E-002   0.336508989E+000  -0.546235859E+000  -0.000000000E+000  -0.546235859E+000
   0.10479999958123987E-008  -0.233118888E-002   0.336552799E+000  -0.546226621E+000  -0.000000000E+000  -0.546226621E+000
   0.10489999958084029E-008  -0.233129063E-002   0.336600333E+000  -0.546217024E+000  -0.000000000E+000  -0.546217024E+000
   0.10499999958044071E-008  -0.233138585E-002   0.336651206E+000  -0.546207011E+000  -0.000000000E+000  -0.546207011E+000
   0.10509999958004113E-008  -0.233147410E-002   0.336704940E+000  -0.546196640E+000  -0.000000000E+000  -0.546196640E+000
   0.10519999957964155E-008  -0.233155512E-002   0.336761177E+000  -0.546185970E+000  -0.000000000E+000  -0.546185970E+000
   0.10529999957924197E-008  -0.233162846E-002   0.336819470E+000  -0.546174943E+000  -0.000000000E+000  -0.546174943E+000
   0.10539999957884238E-008  -0.233169412E-002   0.336879343E+000  -0.546163559E+000  -0.000000000E+000  -0.546163559E+000
   0.10549999957844280E-008  -0.233175186E-002   0.336940348E+000  -0.546151876E+000  -0.000000000E+000  -0.546151876E+000
   0.10559999957804322E-008  -0.233180169E-002   0.337001950E+000  -0.546139896E+000  -0.000000000E+000  -0.546139896E+000
   0.10569999957764364E-008  -0.233184360E-002   0.337063700E+000  -0.546127617E+000  -0.000000000E+000  -0.546127617E+000
   0.10579999957724406E-008  -0.233187783E-002   0.337125123E+000  -0.546115041E+000  -0.000000000E+000  -0.546115041E+000
   0.10589999957684448E-008  -0.233190414E-002   0.337185740E+000  -0.546102285E+000  -0.000000000E+000  -0.546102285E+000
   0.10599999957644490E-008  -0.233192276E-002   0.337245017E+000  -0.546089232E+000  -0.000000000E+000  -0.546089232E+000
   0.10609999957604532E-008  -0.233193440E-002   0.337302566E+000  -0.546075940E+000  -0.000000000E+000  -0.546075940E+000
   0.10619999957564574E-008  -0.233193929E-002   0.337357819E+000  -0.546062410E+000  -0.000000000E+000  -0.546062410E+000
   0.10629999957524616E-008  -0.233193766E-002   0.337410420E+000  -0.546048701E+000  -0.000000000E+000  -0.546048701E+000
   0.10639999957484658E-008  -0.233193021E-002   0.337459922E+000  -0.546034873E+000  -0.000000000E+000  -0.546034873E+000
   0.10649999957444700E-008  -0.233191741E-002   0.337505877E+000  -0.546020806E+000  -0.000000000E+000  -0.546020806E+000
   0.10659999957404742E-008  -0.233189971E-002   0.337547898E+000  -0.546006560E+000  -0.000000000E+000  -0.546006560E+000
   0.10669999957364784E-008  -0.233187783E-002   0.337585688E+000  -0.545992255E+000  -0.000000000E+000  -0.545992255E+000
   0.10679999957324826E-008  -0.233185268E-002   0.337618858E+000  -0.545977771E+000  -0.000000000E+000  -0.545977771E+000
   0.10689999957284868E-008  -0.233182497E-002   0.337647170E+000  -0.545963109E+000  -0.000000000E+000  -0.545963109E+000
   0.10699999957244910E-008  -0.233179517E-002   0.337670296E+000  -0.545948446E+000  -0.000000000E+000  -0.545948446E+000
   0.10709999957204952E-008  -0.233176444E-002   0.337688029E+000  -0.545933604E+000  -0.000000000E+000  -0.545933604E+000
   0.10719999957164994E-008  -0.233173370E-002   0.337700248E+000  -0.545918703E+000  -0.000000000E+000  -0.545918703E+000
   0.10729999957125036E-008  -0.233170320E-002   0.337706715E+000  -0.545903742E+000  -0.000000000E+000  -0.545903742E+000
   0.10739999957085078E-008  -0.233167456E-002   0.337707371E+000  -0.545888662E+000  -0.000000000E+000  -0.545888662E+000
   0.10749999957045120E-008  -0.233164825E-002   0.337702066E+000  -0.545873523E+000  -0.000000000E+000  -0.545873523E+000
   0.10759999957005162E-008  -0.233162520E-002   0.337690860E+000  -0.545858324E+000  -0.000000000E+000  -0.545858324E+000
   0.10769999956965204E-008  -0.233160658E-002   0.337673694E+000  -0.545843124E+000  -0.000000000E+000  -0.545843124E+000
   0.10779999956925246E-008  -0.233159284E-002   0.337650657E+000  -0.545827806E+000  -0.000000000E+000  -0.545827806E+000
   0.10789999956885288E-008  -0.233158516E-002   0.337621778E+000  -0.545812428E+000  -0.000000000E+000  -0.545812428E+000
   0.10799999956845330E-008  -0.233158423E-002   0.337587208E+000  -0.545796931E+000  -0.000000000E+000  -0.545796931E+000
   0.10809999956805372E-008  -0.233159098E-002   0.337547153E+000  -0.545781434E+000  -0.000000000E+000  -0.545781434E+000
   0.10819999956765414E-008  -0.233160611E-002   0.337501794E+000  -0.545765877E+000  -0.000000000E+000  -0.545765877E+000
   0.10829999956725456E-008  -0.233163056E-002   0.337451339E+000  -0.545750201E+000  -0.000000000E+000  -0.545750201E+000
   0.10839999956685498E-008  -0.233166502E-002   0.337396055E+000  -0.545734465E+000  -0.000000000E+000  -0.545734465E+000
   0.10849999956645540E-008  -0.233170995E-002   0.337336272E+000  -0.545718610E+000  -0.000000000E+000  -0.545718610E+000
   0.10859999956605582E-008  -0.233176607E-002   0.337272286E+000  -0.545702636E+000  -0.000000000E+000  -0.545702636E+000
   0.10869999956565624E-008  -0.233183405E-002   0.337204516E+000  -0.545686543E+000  -0.000000000E+000  -0.545686543E+000
   0.10879999956525666E-008  -0.233191438E-002   0.337133288E+000  -0.545670331E+000  -0.000000000E+000  -0.545670331E+000
   0.10889999956485708E-008  -0.233200751E-002   0.337059021E+000  -0.545653939E+000  -0.000000000E+000  -0.545653939E+000
   0.10899999956445749E-008  -0.233211368E-002   0.336982131E+000  -0.545637429E+000  -0.000000000E+000  -0.545637429E+000
   0.10909999956405791E-008  -0.233223336E-002   0.336903006E+000  -0.545620680E+000  -0.000000000E+000  -0.545620680E+000
   0.10919999956365833E-008  -0.233236677E-002   0.336822122E+000  -0.545603752E+000  -0.000000000E+000  -0.545603752E+000
   0.10929999956325875E-008  -0.233251415E-002   0.336739957E+000  -0.545586526E+000  -0.000000000E+000  -0.545586526E+000
   0.10939999956285917E-008  -0.233267550E-002   0.336656958E+000  -0.545569122E+000  -0.000000000E+000  -0.545569122E+000
   0.10949999956245959E-008  -0.233285106E-002   0.336573571E+000  -0.545551419E+000  -0.000000000E+000  -0.545551419E+000
   0.10959999956206001E-008  -0.233304081E-002   0.336490244E+000  -0.545533419E+000  -0.000000000E+000  -0.545533419E+000
   0.10969999956166043E-008  -0.233324454E-002   0.336407483E+000  -0.545515060E+000  -0.000000000E+000  -0.545515060E+000
   0.10979999956126085E-008  -0.233346224E-002   0.336325675E+000  -0.545496345E+000  -0.000000000E+000  -0.545496345E+000
   0.10989999956086127E-008  -0.233369367E-002   0.336245298E+000  -0.545477211E+000  -0.000000000E+000  -0.545477211E+000
   0.10999999956046169E-008  -0.233393861E-002   0.336166769E+000  -0.545457721E+000  -0.000000000E+000  -0.545457721E+000
   0.11009999956006211E-008  -0.233419659E-002   0.336090446E+000  -0.545437753E+000  -0.000000000E+000  -0.545437753E+000
   0.11019999955966253E-008  -0.233446760E-002   0.336016685E+000  -0.545417309E+000  -0.000000000E+000  -0.545417309E+000
   0.11029999955926295E-008  -0.233475072E-002   0.335945934E+000  -0.545396388E+000  -0.000000000E+000  -0.545396388E+000
   0.11039999955886337E-008  -0.233504572E-002   0.335878462E+000  -0.545374870E+000  -0.000000000E+000  -0.545374870E+000
   0.11049999955846379E-008  -0.233535212E-002   0.335814595E+000  -0.545352817E+000  -0.000000000E+000  -0.545352817E+000
   0.11059999955806421E-008  -0.233566947E-002   0.335754573E+000  -0.545330107E+000  -0.000000000E+000  -0.545330107E+000
   0.11069999955766463E-008  -0.233599707E-002   0.335698694E+000  -0.545306802E+000  -0.000000000E+000  -0.545306802E+000
   0.11079999955726505E-008  -0.233633420E-002   0.335647136E+000  -0.545282841E+000  -0.000000000E+000  -0.545282841E+000
   0.11089999955686547E-008  -0.233668042E-002   0.335600019E+000  -0.545258105E+000  -0.000000000E+000  -0.545258105E+000
   0.11099999955646589E-008  -0.233703502E-002   0.335557550E+000  -0.545232654E+000  -0.000000000E+000  -0.545232654E+000
   0.11109999955606631E-008  -0.233739754E-002   0.335519791E+000  -0.545206428E+000  -0.000000000E+000  -0.545206428E+000
   0.11119999955566673E-008  -0.233776681E-002   0.335486799E+000  -0.545179367E+000  -0.000000000E+000  -0.545179367E+000
   0.11129999955526715E-008  -0.233814283E-002   0.335458606E+000  -0.545151472E+000  -0.000000000E+000  -0.545151472E+000
   0.11139999955486757E-008  -0.233852421E-002   0.335435182E+000  -0.545122743E+000  -0.000000000E+000  -0.545122743E+000
   0.11149999955446799E-008  -0.233891094E-002   0.335416496E+000  -0.545093060E+000  -0.000000000E+000  -0.545093060E+000
   0.11159999955406841E-008  -0.233930233E-002   0.335402399E+000  -0.545062423E+000  -0.000000000E+000  -0.545062423E+000
   0.11169999955366883E-008  -0.233969744E-002   0.335392833E+000  -0.545030773E+000  -0.000000000E+000  -0.545030773E+000
   0.11179999955326925E-008  -0.234009605E-002   0.335387588E+000  -0.544998169E+000  -0.000000000E+000  -0.544998169E+000
   0.11189999955286967E-008  -0.234049722E-002   0.335386425E+000  -0.544964492E+000  -0.000000000E+000  -0.544964492E+000
   0.11199999955247009E-008  -0.234090094E-002   0.335389137E+000  -0.544929743E+000  -0.000000000E+000  -0.544929743E+000
   0.11209999955207051E-008  -0.234130654E-002   0.335395455E+000  -0.544893920E+000  -0.000000000E+000  -0.544893920E+000
   0.11219999955167093E-008  -0.234171352E-002   0.335405111E+000  -0.544856966E+000  -0.000000000E+000  -0.544856966E+000
   0.11229999955127135E-008  -0.234212168E-002   0.335417777E+000  -0.544818819E+000  -0.000000000E+000  -0.544818819E+000
   0.11239999955087177E-008  -0.234253076E-002   0.335433096E+000  -0.544779420E+000  -0.000000000E+000  -0.544779420E+000
   0.11249999955047219E-008  -0.234294054E-002   0.335450679E+000  -0.544738889E+000  -0.000000000E+000  -0.544738889E+000
   0.11259999955007260E-008  -0.234335079E-002   0.335470110E+000  -0.544697046E+000  -0.000000000E+000  -0.544697046E+000
   0.11269999954967302E-008  -0.234376127E-002   0.335491061E+000  -0.544653952E+000  -0.000000000E+000  -0.544653952E+000
   0.11279999954927344E-008  -0.234417222E-002   0.335513085E+000  -0.544609547E+000  -0.000000000E+000  -0.544609547E+000
   0.11289999954887386E-008  -0.234458339E-002   0.335535735E+000  -0.544563830E+000  -0.000000000E+000  -0.544563830E+000
   0.11299999954847428E-008  -0.234499527E-002   0.335558593E+000  -0.544516742E+000  -0.000000000E+000  -0.544516742E+000
   0.11309999954807470E-008  -0.234540785E-002   0.335581213E+000  -0.544468343E+000  -0.000000000E+000  -0.544468343E+000
   0.11319999954767512E-008  -0.234582112E-002   0.335603148E+000  -0.544418454E+000  -0.000000000E+000  -0.544418454E+000
   0.11329999954727554E-008  -0.234623556E-002   0.335623980E+000  -0.544367194E+000  -0.000000000E+000  -0.544367194E+000
   0.11339999954687596E-008  -0.234665186E-002   0.335643232E+000  -0.544314504E+000  -0.000000000E+000  -0.544314504E+000
   0.11349999954647638E-008  -0.234707003E-002   0.335660517E+000  -0.544260323E+000  -0.000000000E+000  -0.544260323E+000
   0.11359999954607680E-008  -0.234749075E-002   0.335675418E+000  -0.544204712E+000  -0.000000000E+000  -0.544204712E+000
   0.11369999954567722E-008  -0.234791450E-002   0.335687548E+000  -0.544147551E+000  -0.000000000E+000  -0.544147551E+000
   0.11379999954527764E-008  -0.234834221E-002   0.335696518E+000  -0.544088900E+000  -0.000000000E+000  -0.544088900E+000
   0.11389999954487806E-008  -0.234877435E-002   0.335701972E+000  -0.544028699E+000  -0.000000000E+000  -0.544028699E+000
   0.11399999954447848E-008  -0.234921160E-002   0.335703582E+000  -0.543966949E+000  -0.000000000E+000  -0.543966949E+000
   0.11409999954407890E-008  -0.234965468E-002   0.335701019E+000  -0.543903589E+000  -0.000000000E+000  -0.543903589E+000
   0.11419999954367932E-008  -0.235010474E-002   0.335694015E+000  -0.543838739E+000  -0.000000000E+000  -0.543838739E+000
   0.11429999954327974E-008  -0.235056248E-002   0.335682273E+000  -0.543772221E+000  -0.000000000E+000  -0.543772221E+000
   0.11439999954288016E-008  -0.235102884E-002   0.335665584E+000  -0.543704093E+000  -0.000000000E+000  -0.543704093E+000
   0.11449999954248058E-008  -0.235150452E-002   0.335643798E+000  -0.543634355E+000  -0.000000000E+000  -0.543634355E+000
   0.11459999954208100E-008  -0.235199090E-002   0.335616767E+000  -0.543563008E+000  -0.000000000E+000  -0.543563008E+000
   0.11469999954168142E-008  -0.235248869E-002   0.335584283E+000  -0.543489933E+000  -0.000000000E+000  -0.543489933E+000
   0.11479999954128184E-008  -0.235299882E-002   0.335546374E+000  -0.543415248E+000  -0.000000000E+000  -0.543415248E+000
   0.11489999954088226E-008  -0.235352246E-002   0.335502893E+000  -0.543338895E+000  -0.000000000E+000  -0.543338895E+000
   0.11499999954048268E-008  -0.235406053E-002   0.335453868E+000  -0.543260813E+000  -0.000000000E+000  -0.543260813E+000
   0.11509999954008310E-008  -0.235461397E-002   0.335399330E+000  -0.543181002E+000  -0.000000000E+000  -0.543181002E+000
   0.11519999953968352E-008  -0.235518394E-002   0.335339278E+000  -0.543099463E+000  -0.000000000E+000  -0.543099463E+000
   0.11529999953928394E-008  -0.235577137E-002   0.335273862E+000  -0.543016195E+000  -0.000000000E+000  -0.543016195E+000
   0.11539999953888436E-008  -0.235637696E-002   0.335203171E+000  -0.542931199E+000  -0.000000000E+000  -0.542931199E+000
   0.11549999953848478E-008  -0.235700211E-002   0.335127383E+000  -0.542844415E+000  -0.000000000E+000  -0.542844415E+000
   0.11559999953808520E-008  -0.235764729E-002   0.335046649E+000  -0.542755842E+000  -0.000000000E+000  -0.542755842E+000
   0.11569999953768562E-008  -0.235831342E-002   0.334961236E+000  -0.542665541E+000  -0.000000000E+000  -0.542665541E+000
   0.11579999953728604E-008  -0.235900166E-002   0.334871411E+000  -0.542573333E+000  -0.000000000E+000  -0.542573333E+000
   0.11589999953688646E-008  -0.235971273E-002   0.334777385E+000  -0.542479336E+000  -0.000000000E+000  -0.542479336E+000
   0.11599999953648688E-008  -0.236044708E-002   0.334679484E+000  -0.542383492E+000  -0.000000000E+000  -0.542383492E+000
   0.11609999953608729E-008  -0.236120541E-002   0.334578007E+000  -0.542285800E+000  -0.000000000E+000  -0.542285800E+000
   0.11619999953568771E-008  -0.236198865E-002   0.334473342E+000  -0.542186201E+000  -0.000000000E+000  -0.542186201E+000
   0.11629999953528813E-008  -0.236279750E-002   0.334365815E+000  -0.542084754E+000  -0.000000000E+000  -0.542084754E+000
   0.11639999953488855E-008  -0.236363197E-002   0.334255755E+000  -0.541981339E+000  -0.000000000E+000  -0.541981339E+000
   0.11649999953448897E-008  -0.236449298E-002   0.334143549E+000  -0.541875958E+000  -0.000000000E+000  -0.541875958E+000
   0.11659999953408939E-008  -0.236538076E-002   0.334029645E+000  -0.541768670E+000  -0.000000000E+000  -0.541768670E+000
   0.11669999953368981E-008  -0.236629555E-002   0.333914369E+000  -0.541659355E+000  -0.000000000E+000  -0.541659355E+000
   0.11679999953329023E-008  -0.236723805E-002   0.333798140E+000  -0.541548073E+000  -0.000000000E+000  -0.541548073E+000
   0.11689999953289065E-008  -0.236820825E-002   0.333681345E+000  -0.541434705E+000  -0.000000000E+000  -0.541434705E+000
   0.11699999953249107E-008  -0.236920640E-002   0.333564341E+000  -0.541319311E+000  -0.000000000E+000  -0.541319311E+000
   0.11709999953209149E-008  -0.237023248E-002   0.333447546E+000  -0.541201830E+000  -0.000000000E+000  -0.541201830E+000
   0.11719999953169191E-008  -0.237128674E-002   0.333331287E+000  -0.541082203E+000  -0.000000000E+000  -0.541082203E+000
   0.11729999953129233E-008  -0.237236917E-002   0.333215982E+000  -0.540960431E+000  -0.000000000E+000  -0.540960431E+000
   0.11739999953089275E-008  -0.237347954E-002   0.333101928E+000  -0.540836513E+000  -0.000000000E+000  -0.540836513E+000
   0.11749999953049317E-008  -0.237461808E-002   0.332989424E+000  -0.540710390E+000  -0.000000000E+000  -0.540710390E+000
   0.11759999953009359E-008  -0.237578480E-002   0.332878798E+000  -0.540582001E+000  -0.000000000E+000  -0.540582001E+000
   0.11769999952969401E-008  -0.237697898E-002   0.332770348E+000  -0.540451407E+000  -0.000000000E+000  -0.540451407E+000
   0.11779999952929443E-008  -0.237820088E-002   0.332664311E+000  -0.540318429E+000  -0.000000000E+000  -0.540318429E+000
   0.11789999952889485E-008  -0.237945025E-002   0.332560897E+000  -0.540183127E+000  -0.000000000E+000  -0.540183127E+000
   0.11799999952849527E-008  -0.238072663E-002   0.332460284E+000  -0.540045500E+000  -0.000000000E+000  -0.540045500E+000
   0.11809999952809569E-008  -0.238202978E-002   0.332362711E+000  -0.539905429E+000  -0.000000000E+000  -0.539905429E+000
   0.11819999952769611E-008  -0.238335948E-002   0.332268268E+000  -0.539762855E+000  -0.000000000E+000  -0.539762855E+000
   0.11829999952729653E-008  -0.238471548E-002   0.332177043E+000  -0.539617836E+000  -0.000000000E+000  -0.539617836E+000
   0.11839999952689695E-008  -0.238609733E-002   0.332089156E+000  -0.539470315E+000  -0.000000000E+000  -0.539470315E+000
   0.11849999952649737E-008  -0.238750502E-002   0.332004637E+000  -0.539320171E+000  -0.000000000E+000  -0.539320171E+000
   0.11859999952609779E-008  -0.238893786E-002   0.331923455E+000  -0.539167464E+000  -0.000000000E+000  -0.539167464E+000
   0.11869999952569821E-008  -0.239039562E-002   0.331845582E+000  -0.539012074E+000  -0.000000000E+000  -0.539012074E+000
   0.11879999952529863E-008  -0.239187828E-002   0.331770986E+000  -0.538854003E+000  -0.000000000E+000  -0.538854003E+000
   0.11889999952489905E-008  -0.239338540E-002   0.331699520E+000  -0.538693190E+000  -0.000000000E+000  -0.538693190E+000
   0.11899999952449947E-008  -0.239491649E-002   0.331631124E+000  -0.538529575E+000  -0.000000000E+000  -0.538529575E+000
   0.11909999952409989E-008  -0.239647157E-002   0.331565619E+000  -0.538363159E+000  -0.000000000E+000  -0.538363159E+000
   0.11919999952370031E-008  -0.239805062E-002   0.331502795E+000  -0.538193882E+000  -0.000000000E+000  -0.538193882E+000
   0.11929999952330073E-008  -0.239965320E-002   0.331442446E+000  -0.538021684E+000  -0.000000000E+000  -0.538021684E+000
   0.11939999952290115E-008  -0.240127929E-002   0.331384301E+000  -0.537846506E+000  -0.000000000E+000  -0.537846506E+000
   0.11949999952250157E-008  -0.240292889E-002   0.331328154E+000  -0.537668347E+000  -0.000000000E+000  -0.537668347E+000
   0.11959999952210199E-008  -0.240460178E-002   0.331273675E+000  -0.537487209E+000  -0.000000000E+000  -0.537487209E+000
   0.11969999952170240E-008  -0.240629818E-002   0.331220537E+000  -0.537302911E+000  -0.000000000E+000  -0.537302911E+000
   0.11979999952130282E-008  -0.240801834E-002   0.331168473E+000  -0.537115514E+000  -0.000000000E+000  -0.537115514E+000
   0.11989999952090324E-008  -0.240976200E-002   0.331117094E+000  -0.536924899E+000  -0.000000000E+000  -0.536924899E+000
   0.11999999952050366E-008  -0.241152965E-002   0.331066042E+000  -0.536731124E+000  -0.000000000E+000  -0.536731124E+000
   0.12009999952010408E-008  -0.241332129E-002   0.331014991E+000  -0.536534071E+000  -0.000000000E+000  -0.536534071E+000
   0.12019999951970450E-008  -0.241513760E-002   0.330963492E+000  -0.536333680E+000  -0.000000000E+000  -0.536333680E+000
   0.12029999951930492E-008  -0.241697859E-002   0.330911189E+000  -0.536130011E+000  -0.000000000E+000  -0.536130011E+000
   0.12039999951890534E-008  -0.241884519E-002   0.330857694E+000  -0.535922885E+000  -0.000000000E+000  -0.535922885E+000
   0.12049999951850576E-008  -0.242073741E-002   0.330802649E+000  -0.535712361E+000  -0.000000000E+000  -0.535712361E+000
   0.12059999951810618E-008  -0.242265593E-002   0.330745697E+000  -0.535498381E+000  -0.000000000E+000  -0.535498381E+000
   0.12069999951770660E-008  -0.242460170E-002   0.330686420E+000  -0.535280824E+000  -0.000000000E+000  -0.535280824E+000
   0.12079999951730702E-008  -0.242657494E-002   0.330624461E+000  -0.535059810E+000  -0.000000000E+000  -0.535059810E+000
   0.12089999951690744E-008  -0.242857682E-002   0.330559492E+000  -0.534835100E+000  -0.000000000E+000  -0.534835100E+000
   0.12099999951650786E-008  -0.243060780E-002   0.330491185E+000  -0.534606814E+000  -0.000000000E+000  -0.534606814E+000
   0.12109999951610828E-008  -0.243266905E-002   0.330419183E+000  -0.534374833E+000  -0.000000000E+000  -0.534374833E+000
   0.12119999951570870E-008  -0.243476103E-002   0.330343217E+000  -0.534139156E+000  -0.000000000E+000  -0.534139156E+000
   0.12129999951530912E-008  -0.243688514E-002   0.330262989E+000  -0.533899724E+000  -0.000000000E+000  -0.533899724E+000
   0.12139999951490954E-008  -0.243904209E-002   0.330178231E+000  -0.533656538E+000  -0.000000000E+000  -0.533656538E+000
   0.12149999951450996E-008  -0.244123302E-002   0.330088735E+000  -0.533409476E+000  -0.000000000E+000  -0.533409476E+000
   0.12159999951411038E-008  -0.244345888E-002   0.329994291E+000  -0.533158600E+000  -0.000000000E+000  -0.533158600E+000
   0.12169999951371080E-008  -0.244572083E-002   0.329894722E+000  -0.532903790E+000  -0.000000000E+000  -0.532903790E+000
   0.12179999951331122E-008  -0.244802004E-002   0.329789877E+000  -0.532645047E+000  -0.000000000E+000  -0.532645047E+000
   0.12189999951291164E-008  -0.245035742E-002   0.329679668E+000  -0.532382369E+000  -0.000000000E+000  -0.532382369E+000
   0.12199999951251206E-008  -0.245273416E-002   0.329564005E+000  -0.532115638E+000  -0.000000000E+000  -0.532115638E+000
   0.12209999951211248E-008  -0.245515164E-002   0.329442829E+000  -0.531844914E+000  -0.000000000E+000  -0.531844914E+000
   0.12219999951171290E-008  -0.245761080E-002   0.329316050E+000  -0.531570077E+000  -0.000000000E+000  -0.531570077E+000
   0.12229999951131332E-008  -0.246011280E-002   0.329183817E+000  -0.531291127E+000  -0.000000000E+000  -0.531291127E+000
   0.12239999951091374E-008  -0.246265903E-002   0.329046071E+000  -0.531008065E+000  -0.000000000E+000  -0.531008065E+000
   0.12249999951051416E-008  -0.246525020E-002   0.328902841E+000  -0.530720830E+000  -0.000000000E+000  -0.530720830E+000
   0.12259999951011458E-008  -0.246788794E-002   0.328754336E+000  -0.530429363E+000  -0.000000000E+000  -0.530429363E+000
   0.12269999950971500E-008  -0.247057271E-002   0.328600645E+000  -0.530133665E+000  -0.000000000E+000  -0.530133665E+000
   0.12279999950931542E-008  -0.247330638E-002   0.328441918E+000  -0.529833734E+000  -0.000000000E+000  -0.529833734E+000
   0.12289999950891584E-008  -0.247608940E-002   0.328278393E+000  -0.529529452E+000  -0.000000000E+000  -0.529529452E+000
   0.12299999950851626E-008  -0.247892295E-002   0.328110248E+000  -0.529220819E+000  -0.000000000E+000  -0.529220819E+000
   0.12309999950811668E-008  -0.248180795E-002   0.327937692E+000  -0.528907835E+000  -0.000000000E+000  -0.528907835E+000
   0.12319999950771710E-008  -0.248474558E-002   0.327761054E+000  -0.528590441E+000  -0.000000000E+000  -0.528590441E+000
   0.12329999950731751E-008  -0.248773652E-002   0.327580571E+000  -0.528268635E+000  -0.000000000E+000  -0.528268635E+000
   0.12339999950691793E-008  -0.249078195E-002   0.327396542E+000  -0.527942300E+000  -0.000000000E+000  -0.527942300E+000
   0.12349999950651835E-008  -0.249388209E-002   0.327209324E+000  -0.527611494E+000  -0.000000000E+000  -0.527611494E+000
   0.12359999950611877E-008  -0.249703834E-002   0.327019185E+000  -0.527276158E+000  -0.000000000E+000  -0.527276158E+000
   0.12369999950571919E-008  -0.250025094E-002   0.326826513E+000  -0.526936233E+000  -0.000000000E+000  -0.526936233E+000
   0.12379999950531961E-008  -0.250352081E-002   0.326631635E+000  -0.526591659E+000  -0.000000000E+000  -0.526591659E+000
   0.12389999950492003E-008  -0.250684866E-002   0.326434851E+000  -0.526242495E+000  -0.000000000E+000  -0.526242495E+000
   0.12399999950452045E-008  -0.251023471E-002   0.326236606E+000  -0.525888681E+000  -0.000000000E+000  -0.525888681E+000
   0.12409999950412087E-008  -0.251367944E-002   0.326037228E+000  -0.525530159E+000  -0.000000000E+000  -0.525530159E+000
   0.12419999950372129E-008  -0.251718378E-002   0.325837016E+000  -0.525166869E+000  -0.000000000E+000  -0.525166869E+000
